1543	0.151845739378
1544	0.125
1545	0.125
1546	0.126345474776
1547	0.297477795322
1548	0.125001106782
1549	0.125001294498
1550	0.125
1551	0.125
1552	0.154022820736
1553	0.125030134894
1554	0.125007081421
1555	0.125015042546
1556	0.125027350477
1557	0.125095657982
1558	0.362021157523
1559	0.125080682488
1560	0.125328298206
1561	0.125001874581
1562	0.298228900882
1563	0.125005320363
1564	0.125121765665
1565	0.125212730872
1566	0.125
1567	0.128559899706
1568	0.125000885083
1569	0.125002062558
1570	0.136613003129
1571	0.375253407866
1572	0.271942357161
1573	0.233673993573
1574	1.83601468097
1575	1.32207152626
1576	1.61498529756
1577	0.201041461994
1578	0.132355757571
1579	0.452936356138
1580	0.125735316738
1581	0.12501894248
1582	0.125005929734
1583	0.125911582703
1584	0.125
1585	0.125205813298
1586	0.125004137909
1587	0.125015198497
1588	0.125006633816
1589	0.125005405069
1590	0.260888914788
1591	0.125201776015
1592	0.125338432312
1593	0.125039102991
1594	0.172159277059
1595	0.316610530989
1596	0.126714806689
1597	0.163942011786
1598	0.125
1599	0.12501883344
1600	0.128694713314
1601	0.125038208976
1602	0.195118443278
1603	0.134854545258
1604	0.129467038684
1605	0.200004845757
1606	0.126894434997
1607	0.127355663266
1608	0.125173058367
1609	0.125
1610	0.125004710287
1611	0.125000251509
1612	0.126086704581
1613	0.125007368061
1614	0.132527296675
1615	0.125002479095
1616	0.125034942646
1617	0.410038669046
1618	0.125106966141
1619	0.12506301967
1620	0.12500765654
1621	0.134373610468
1622	0.191323028652
1623	0.127343970271
1624	0.125
1625	0.130402106562
1626	0.1250199922
1627	0.125007909736
1628	0.125003225228
1629	0.139174668011
1630	0.346301076756
1631	0.125014917796
1632	0.356379437905
1633	0.125001195324
1634	0.40513616881
1635	0.125034106469
1636	0.125
1637	0.272620229127
1638	0.136355767657
1639	0.125
1640	0.195769586688
1641	0.125026174966
1642	0.151144479458
1643	0.125
1644	0.125002730737
1645	0.125
1646	0.125732322925
1647	0.26508431996
1648	0.125017490401
1649	0.125000847817
1650	0.125304472682
1651	0.125457532237
1652	0.125001133787
1653	0.16324646061
1654	0.125014719223
1655	0.125469061749
1656	0.125006361407
1657	0.158028344505
1658	0.125001259446
1659	0.125017153695
1660	0.236172785143
1661	0.265783795221
1662	0.125959848616
1663	0.135788683685
1664	0.125
1665	0.125242716259
1666	0.127239137941
1667	0.194822416473
1668	0.302613160964
1669	0.125221884867
1670	0.13180187484
1671	0.125131181503
1672	0.126852696118
1673	0.126936888518
1674	0.125045997401
1675	0.125616668547
1676	0.125019919274
1677	0.178396413101
1678	0.125006316341
1679	0.151992359342
1680	0.128524228287
1681	0.185919256153
1682	0.135062060098
1683	0.12655535448
1684	0.177117413475
1685	0.135922564397
1686	0.329342493673
1687	0.392151130676
1688	0.178369886866
1689	0.184530158991
1690	0.125016960289
1691	0.127988447023
1692	0.125009106213
1693	0.12504037187
1694	0.125001520913
1695	0.125
1696	0.132045263433
1697	0.125002822166
1698	0.22504916106
1699	0.216107095567
1700	0.125001978879
1701	0.356507679731
1702	0.125006602532
1703	0.156978728763
1704	0.205005806417
1705	0.12511500288
1706	0.125015032859
1707	0.137878351244
1708	0.125044479962
1709	0.125002388335
1710	0.125
1711	0.177049551943
1712	0.301883917586
1713	0.467648232466
1714	0.125452322674
1715	0.125003905501
1716	0.125026458455
1717	0.127377876521
1718	0.125002110156
1719	0.837988801628
1720	0.125000219106
1721	0.125003540436
1722	0.125
1723	0.125049538411
1724	0.127268633075
1725	0.125005459831
1726	0.125809963763
1727	0.125905962326
1728	0.125059845858
1729	0.12529866514
1730	0.125025504054
1731	0.125271533984
1732	0.125069464432
1733	0.155210775808
1734	0.125001609442
1735	0.199130042626
1736	0.125039700868
1737	0.125102816662
1738	0.125000464428
1739	0.125001412856
1740	0.126259669142
1741	0.126287509247
1742	0.136492785104
1743	0.206835592893
1744	0.125478461907
1745	0.154310468525
1746	0.151383191827
1747	0.125368033113
1748	0.125006361246
1749	0.125846487879
1750	0.125549614788
1751	0.125153967411
1752	0.126105416941
1753	0.127475735134
1754	0.216824916326
1755	0.12509327571
1756	0.125001162885
1757	0.152554333648
1758	0.125042711839
1759	0.125021029431
1760	0.13523639041
1761	0.206994101618
1762	0.13697049485
1763	0.448316445755
1764	0.741723707016
1765	0.343726282069
1766	0.637293434128
1767	0.316618559482
1768	0.127663649815
1769	0.157690591263
1770	0.125012234928
1771	0.128226695006
1772	0.242912957888
1773	0.125
1774	0.125288027294
1775	0.131630254147
1776	0.125840852371
1777	0.125
1778	0.125027746788
1779	0.125006666667
1780	0.125000190259
1781	0.125693032928
1782	0.125084616688
1783	0.125009231614
1784	0.125842592711
1785	0.12578157667
1786	0.128047223951
1787	0.125423145715
1788	0.126973482305
1789	0.125002229105
1790	0.125009780145
1791	0.12501480162
1792	0.23653506066
1793	0.125001244826
1794	0.188069299308
1795	0.125004146597
1796	0.125
1797	0.37662079907
1798	0.177454340352
1799	0.125002253986
1800	0.189934773047
1801	0.169822177818
1802	0.160363882305
1803	0.553928330675
1804	0.420083296811
1805	0.313810619465
1806	0.125416167916
1807	0.304991414271
1808	0.150252702326
1809	0.403276909817
1810	0.125003502627
1811	0.125030014495
1812	0.247505389937
1813	0.125013033553
1814	0.125003068525
1815	0.125
1816	0.125000243281
1817	0.125003804117
1818	0.125
1819	0.125011700356
1820	0.143324423425
1821	0.125467728613
1822	0.125027684033
1823	0.125099060389
1824	0.125680583982
1825	0.12500046683
1826	0.136769022605
1827	0.125238862982
1828	0.125025820179
1829	0.266332331733
1830	0.125012973239
1831	0.125007043265
1832	0.125000449199
1833	0.125
1834	0.238578513216
1835	0.125059613131
1836	0.280141792447
1837	0.126385489235
1838	0.12515035232
1839	0.125006724442
1840	0.125013353062
1841	0.12777171648
1842	0.249531454694
1843	0.125040359957
1844	0.125078045268
1845	0.125001988543
1846	0.125000610501
1847	0.125001916448
1848	0.125
1849	0.125
1850	0.125156600591
1851	0.425231705381
1852	0.140016180248
1853	0.226974299033
1854	0.296772318158
1855	0.125
1856	0.155536661733
1857	0.127090896404
1858	0.144725270258
1859	0.306497897836
1860	0.284378547102
1861	0.12502802097
1862	0.160520455327
1863	0.198454312653
1864	3.53271580337
1865	0.362677878261
1866	0.194997002828
1867	0.125032943971
1868	0.125007034818
1869	0.257112072331
1870	0.227423366879
1871	0.129674918436
1872	0.125004293066
1873	0.125164970016
1874	0.194892582784
1875	0.125007764107
1876	0.125004578973
1877	0.195344360947
1878	0.125212773984
1879	0.139249875958
1880	0.125190436413
1881	0.127445264283
1882	0.125054849037
1883	0.125005864875
1884	0.125172268701
1885	0.12512441948
1886	0.159480292893
1887	0.125
1888	0.125001515427
1889	0.125005638447
1890	0.125153723936
1891	0.125017963506
1892	0.125253343098
1893	0.125406868493
1894	0.137962589817
1895	0.125042022362
1896	0.125098755438
1897	0.12500976343
1898	0.127766151177
1899	0.27401954104
1900	0.125040474433
1901	0.126377510227
1902	0.125168507443
1903	0.125145796516
1904	0.12557802686
1905	0.125
1906	0.136747135427
1907	0.125073297734
1908	0.125020962527
1909	0.125051465953
1910	0.125036618946
1911	0.125015791964
1912	0.125126954001
1913	0.125258851787
1914	0.125294005957
1915	0.125722629885
1916	0.125776827145
1917	0.1251581209
1918	0.125000923285
1919	0.134849258431
1920	0.125
1921	0.125001433486
1922	0.125192049152
1923	0.125004419139
1924	0.125
1925	0.12745858786
1926	0.125002833508
1927	0.183082946516
1928	0.145850341407
1929	0.125033211792
1930	0.134688568396
1931	0.125001652913
1932	0.125037099748
1933	0.125013104173
1934	0.125007874415
1935	0.469447397837
1936	0.127054886414
1937	0.125005081986
1938	0.125002094694
1939	0.197445653925
1940	0.255129092151
1941	0.125044513969
1942	0.125000587682
1943	0.125001700595
1944	0.12504804633
1945	0.483998313664
1946	0.125008246197
1947	0.180227499806
1948	0.125
1949	0.125
1950	0.232782845634
1951	0.14853849138
1952	0.125001769238
1953	0.301454702112
1954	0.127072632483
1955	0.13679714039
1956	0.12526638684
1957	0.127601519933
1958	0.125009774624
1959	0.208529920657
1960	0.125
1961	0.130068978874
1962	0.252101063974
1963	0.281633159548
1964	0.125000198334
1965	0.139234077106
1966	0.168424701327
1967	0.149017779339
1968	0.127301971442
1969	0.125039280934
1970	0.171266681649
1971	0.216740543972
1972	0.140664178891
1973	0.146667701874
1974	0.155423711827
1975	0.125327324469
1976	0.125015672687
1977	0.276790269883
1978	0.127338276318
1979	0.309216327407
1980	0.125133964672
1981	0.348471209159
1982	0.125116125698
1983	0.181545364624
1984	0.125
1985	0.125
1986	0.125154066318
1987	0.125012219805
1988	0.125001096984
1989	0.125109179618
1990	0.12504011899
1991	0.125
1992	0.125000358166
1993	0.349176324425
1994	0.125003178301
1995	0.125392119463
1996	0.126797123983
1997	0.125025576816
1998	0.125000343479
1999	0.125001980198
2000	0.329137799745
2001	0.331308780126
2002	0.548195397215
2003	0.146789686564
2004	0.829666303644
2005	2.93435719451
2006	0.800395832113
2007	0.20664212204
2008	2.27071251192
2009	5.39665452514
2010	0.196105563375
2011	0.126736729649
2012	0.130904851336
2013	0.147390822005
2014	0.125494773975
2015	0.125031327954
2016	0.391144481104
2017	0.125424043834
2018	0.125220253681
2019	0.125
2020	0.125191641702
2021	0.221411392823
2022	0.125767051499
2023	0.125577854993
2024	0.125825925829
2025	0.249899031357
2026	0.352994778841
2027	0.187435853363
2028	0.228772828699
2029	0.636585726934
2030	0.125021242326
2031	0.125000382848
2032	0.163219587821
2033	0.330578014254
2034	0.125001388484
2035	0.125
2036	0.246312148858
2037	0.125
2038	0.125073437829
2039	0.125008448194
2040	0.125000683586
2041	0.125417638903
2042	0.137008932534
2043	0.171499349078
2044	0.125001151735
2045	0.125000260057
2046	0.167687810011
2047	0.125
2048	0.125385031404
2049	0.125056678824
2050	0.12503322802
2051	0.137258088518
2052	0.221332069587
2053	0.308313910164
2054	0.125003891859
2055	0.125022457437
2056	0.125004102968
2057	0.162706235303
2058	0.125006101271
2059	0.128705304859
2060	0.126885995375
2061	0.125070911633
2062	0.125047499804
2063	0.125692164618
2064	0.126118259508
2065	0.125675704529
2066	0.126348011255
2067	0.233840026019
2068	0.125010003058
2069	0.206771177802
2070	0.12506189819
2071	0.125372107761
2072	0.131831748216
2073	0.125005345423
2074	0.127500002958
2075	0.125148711704
2076	0.125067408279
2077	0.12529652677
2078	0.125071289322
2079	0.12501430431
2080	0.128373812507
2081	0.139444186012
2082	0.125067536206
2083	0.125082455409
2084	0.125539700049
2085	0.125239634988
2086	0.131140490239
2087	0.132684725743
2088	0.125
2089	0.125
2090	0.1274218406
2091	0.153152685314
2092	0.24765171423
2093	0.143533742866
2094	0.125025717601
2095	0.125005301042
2096	0.125023235154
2097	0.125102541438
2098	0.135298496467
2099	0.402405211839
2100	0.248925000477
2101	0.508550225946
2102	0.129690915667
2103	0.125416937093
2104	0.197492563649
2105	0.132156217963
2106	0.167184782474
2107	0.346886648839
2108	0.158625376284
2109	0.152498928722
2110	0.125002577878
2111	0.125011691236
2112	0.125016002841
2113	0.125145739466
2114	0.204964705396
2115	0.125255341307
2116	0.125027580971
2117	0.126168225993
2118	0.125000666667
2119	0.131043242631
2120	0.16138256592
2121	0.125
2122	0.1333019434
2123	0.172244515241
2124	0.126609647363
2125	0.221048598121
2126	0.125579529919
2127	0.125225720439
2128	0.125094842655
2129	0.12536155695
2130	0.132231341483
2131	0.125038256278
2132	0.125041971781
2133	0.165616442422
2134	0.125001609453
2135	0.134123036666
2136	0.12501812047
2137	0.125247080497
2138	0.125006832313
2139	0.125097082217
2140	0.127286801254
2141	0.125234139641
2142	0.126055789673
2143	0.20461390075
2144	0.16728931269
2145	0.125014408239
2146	0.151632027909
2147	0.125065121513
2148	0.12737670891
2149	0.130037626964
2150	0.125070405911
2151	0.125000902836
2152	0.193791292318
2153	0.162150001998
2154	0.191350680106
2155	0.125002786156
2156	0.125001571785
2157	0.125110482528
2158	0.125020860297
2159	0.200051200655
2160	0.723563685074
2161	0.131092209367
2162	0.165652447799
2163	0.25713745075
2164	0.128055317931
2165	0.127898316075
2166	0.211055248113
2167	0.125894227839
2168	0.125121258966
2169	0.125088103132
2170	0.198987772826
2171	0.125004996145
2172	0.125390069437
2173	0.131604675204
2174	0.296116197492
2175	0.125010356523
2176	0.125000761265
2177	0.14466565169
2178	0.125047627684
2179	0.125007357181
2180	0.180547627754
2181	0.125001694386
2182	0.135359560047
2183	0.125002313295
2184	0.125002113048
2185	0.125136091131
2186	0.141006430216
2187	0.125096759717
2188	0.125
2189	0.125144451478
2190	0.125003209516
2191	0.125018129082
2192	0.162690206887
2193	0.125021245234
2194	0.125105921597
2195	0.125062758796
2196	0.125015430443
2197	0.125176153343
2198	0.125032110954
2199	0.125061790464
2200	0.125003715533
2201	0.125015992068
2202	0.125278335767
2203	0.125
2204	0.125134719583
2205	0.367515116087
2206	0.125001351351
2207	0.163316891504
2208	0.125001706732
2209	0.125007476234
2210	0.125
2211	0.125002292149
2212	0.125000337496
2213	0.125
2214	0.125000196618
2215	0.125
2216	0.342944590865
2217	0.125
2218	0.176810142959
2219	0.125061726359
2220	0.185159027534
2221	0.165299391274
2222	0.125003452087
2223	0.125051514139
2224	0.126049507327
2225	0.125015614967
2226	0.125
2227	0.128899514871
2228	0.125
2229	0.125
2230	0.126070947939
2231	0.126580280188
2232	0.12888688823
2233	0.134396853278
2234	0.128184184137
2235	0.125604429717
2236	0.125988349932
2237	0.125147788255
2238	0.125344258953
2239	0.125000465549
2240	0.125011499493
2241	0.125042239339
2242	0.125352109945
2243	0.127553368157
2244	0.194948834933
2245	0.130833872802
2246	0.127143244082
2247	0.125042774217
2248	0.191420983671
2249	0.125012837925
2250	0.127820825665
2251	0.194892240178
2252	0.127482086429
2253	0.326970852893
2254	0.208301213128
2255	0.128746438878
2256	0.125421282241
2257	0.125020663639
2258	0.132896908176
2259	0.125040080085
2260	0.125100071404
2261	0.158205562242
2262	0.125003559691
2263	0.125110155278
2264	0.125164355214
2265	0.125090767944
2266	0.125052869838
2267	0.14347897159
2268	0.126253353114
2269	0.125021087598
2270	0.353122390302
2271	0.1309570003
2272	0.16945855313
2273	0.12500631159
2274	0.125124880769
2275	0.125001433078
2276	0.125738626556
2277	0.125009338821
2278	0.125000913491
2279	0.125021230116
2280	0.125
2281	0.140313528017
2282	0.125368838593
2283	0.125
2284	0.185276254387
2285	0.283382881119
2286	0.126024662986
2287	0.125
2288	0.15074406831
2289	0.12500076599
2290	0.139269280745
2291	0.125
2292	0.125001947805
2293	0.125028548466
2294	0.125005065328
2295	0.125001861172
2296	0.12500022242
2297	0.125000955245
2298	0.125
2299	0.296916496288
2300	0.125234380922
2301	0.125000232775
2302	0.125012700535
2303	0.300414892998
2304	0.125
2305	0.20153007306
2306	0.125
2307	0.125002490633
2308	0.125
2309	0.125000298151
2310	0.125403843507
2311	0.127413760863
2312	0.384968962834
2313	0.125000185874
2314	0.125010433765
2315	0.125
2316	0.17560329712
2317	0.125
2318	0.12806734713
2319	0.157566325357
2320	0.12500018382
2321	0.182730716577
2322	0.125427600689
2323	0.197244328772
2324	0.125002682484
2325	0.125149027336
2326	0.125007016243
2327	0.125000852079
2328	0.180730715699
2329	0.125015357653
2330	0.126439863761
2331	0.125168190776
2332	0.125029906114
2333	0.125038570261
2334	0.125133696473
2335	0.125121159799
2336	0.12500270514
2337	0.125179654516
2338	0.430229078148
2339	0.125004368694
2340	0.177818045982
2341	0.1250016288
2342	0.125005142178
2343	0.125002083333
2344	0.14481700353
2345	0.125071474427
2346	0.125021308656
2347	0.125583412196
2348	0.125
2349	0.151134660442
2350	0.125315219858
2351	0.125951030044
2352	0.125441078853
2353	0.12623598263
2354	0.177327933635
2355	0.12921694295
2356	0.126464951024
2357	0.126812936224
2358	0.299707434629
2359	0.126490714398
2360	0.126387222331
2361	0.339222598788
2362	0.153164592263
2363	0.125003063329
2364	0.125004903703
2365	0.12759898728
2366	0.636044609142
2367	0.125036391836
2368	0.125065548665
2369	0.128350027619
2370	0.193159048829
2371	0.166895475383
2372	0.270496326233
2373	0.329973022256
2374	0.127741340243
2375	0.125819322568
2376	0.159860615568
2377	0.127453470536
2378	0.125969196656
2379	0.125219881431
2380	0.287505112108
2381	0.125000321336
2382	0.32425152518
2383	0.125000389129
2384	0.125363932237
2385	0.139016950825
2386	0.125021929346
2387	0.125002369766
2388	0.133432503509
2389	0.125019815195
2390	0.125148634252
2391	0.125293119184
2392	0.395713231383
2393	0.125366405254
2394	0.125539668833
2395	0.125056991086
2396	0.125003730909
2397	0.128318430511
2398	0.173731152831
2399	0.154389923036
2400	0.173369898418
2401	0.694439811063
2402	0.125002486952
2403	0.134401232183
2404	0.125001367989
2405	0.125007624059
2406	0.12500142667
2407	0.125615255096
2408	0.125
2409	0.125726487238
2410	0.211154230343
2411	0.126753450031
2412	0.125088862221
2413	0.125505671489
2414	0.125053070613
2415	0.127452140923
2416	0.239926461618
2417	0.125
2418	0.126355977685
2419	0.125074045637
2420	0.229856039171
2421	0.125002813494
2422	0.219403545095
2423	0.739886783239
2424	0.125005353682
2425	0.129843841282
2426	0.319770470639
2427	0.12508341307
2428	0.125000191058
2429	0.129168746367
2430	0.125012331243
2431	0.125026212528
2432	0.125039907161
2433	0.345988339082
2434	0.125051612716
2435	0.138581551919
2436	0.125017729738
2437	0.125
2438	0.126949832625
2439	0.125383916094
2440	0.125083403933
2441	0.125001892883
2442	0.125
2443	0.125
2444	0.12501425376
2445	0.125004718975
2446	0.125000229991
2447	0.399100172936
2448	0.125004275059
2449	0.317869271824
2450	0.125017591438
2451	0.210736992095
2452	0.128843824559
2453	0.135448806962
2454	0.129400756481
2455	0.125
2456	0.12500339318
2457	0.148007347128
2458	0.264022977099
2459	0.144589387297
2460	0.125010939876
2461	0.125163552598
2462	0.125000751487
2463	0.125058262233
2464	0.125
2465	0.125021659417
2466	0.162058258158
2467	0.125
2468	0.329055620706
2469	0.12587060025
2470	0.217759553164
2471	0.125
2472	0.129480425111
2473	0.127933834887
2474	0.125007304655
2475	0.125
2476	0.125103554289
2477	0.125029100053
2478	0.127198659586
2479	0.125000714044
2480	0.125415796168
2481	0.125004274239
2482	0.125
2483	0.125
2484	0.125005250663
2485	0.125003646964
2486	0.125000261506
2487	0.125003504941
2488	0.125001074007
2489	0.125001141934
2490	0.125020503807
2491	0.125001055966
2492	0.125
2493	0.236204709443
2494	0.125000444756
2495	0.302879343871
2496	0.153249861263
2497	0.268204438998
2498	0.125001169591
2499	0.125
2500	0.243983293415
2501	0.22799201953
2502	0.125008451041
2503	0.126441612404
2504	0.125682279989
2505	0.125558720763
2506	0.12500131703
2507	0.12508862457
2508	0.125073357229
2509	0.125
2510	0.127995433757
2511	0.127317520083
2512	0.132062684284
2513	0.12569770991
2514	0.12860552511
2515	0.126442420627
2516	0.131778012809
2517	0.126391084829
2518	0.160135304815
2519	0.125538791725
2520	0.125022955562
2521	0.126131946308
2522	0.125013528035
2523	0.125008323453
2524	0.129702466559
2525	0.125003453347
2526	0.169022941904
2527	0.325562950867
2528	0.229990154687
2529	0.125001281859
2530	0.180860780258
2531	0.676757905631
2532	0.127549737773
2533	0.128743331368
2534	0.240411345255
2535	0.932916006112
2536	0.216686106875
2537	0.476227793104
2538	0.129049648906
2539	0.135755969031
2540	0.125000188964
2541	0.125001427212
2542	0.125
2543	0.140088587687
2544	0.125408478316
2545	0.125000603195
2546	0.125006726444
2547	0.125005993834
2548	0.125450563832
2549	0.127498107712
2550	0.125015007694
2551	0.125
2552	0.218117222208
2553	0.125000175932
2554	0.125000761865
2555	0.126041328377
2556	0.572651377447
2557	0.125002859657
2558	0.125
2559	0.135548223039
2560	0.125001010365
2561	0.125
2562	0.125057835176
2563	0.172807220732
2564	0.125412577476
2565	0.125000936061
2566	0.125011000657
2567	0.125007221778
2568	0.125
2569	0.136095866203
2570	0.125087206175
2571	0.125027344722
2572	0.12501830274
2573	0.125016085693
2574	0.125001611446
2575	0.125073309524
2576	0.125009277466
2577	0.125002497216
2578	0.130736317537
2579	0.125146164151
2580	0.125
2581	0.139667448924
2582	0.125053338246
2583	0.125188074571
2584	0.125003802281
2585	0.1258984382
2586	0.275520209533
2587	0.139416802873
2588	0.369742412053
2589	0.129048059592
2590	0.182740375736
2591	0.137191639873
2592	0.125000586166
2593	0.125000784985
2594	0.16574961496
2595	0.125006381728
2596	0.125
2597	0.125172368738
2598	0.125007573466
2599	0.125071286613
2600	0.125002809693
2601	0.125001904432
2602	0.125006927899
2603	0.125001212856
2604	0.135919560866
2605	0.353572467647
2606	0.188791465139
2607	0.125001026764
2608	0.125124013282
2609	0.125001971983
2610	0.125001084599
2611	0.136715512061
2612	0.125
2613	0.125012243779
2614	0.17360468664
2615	0.268962980132
2616	0.125
2617	0.200103174503
2618	0.181372481445
2619	0.125000960154
2620	0.125062974684
2621	0.12502449662
2622	0.125
2623	0.125006948141
2624	0.12500720495
2625	0.125001585065
2626	0.156890391587
2627	0.303312774096
2628	0.125000840611
2629	0.125
2630	0.125000690608
2631	0.125
2632	0.199729716196
2633	0.247529062827
2634	0.160994953276
2635	0.125018271119
2636	0.156758822281
2637	0.125001354569
2638	0.12500055991
2639	0.125000179276
2640	0.125909437691
2641	0.129585064427
2642	0.137167084608
2643	0.231567335279
2644	0.125056218265
2645	0.125543880404
2646	0.134854881514
2647	0.143386276106
2648	0.125016364934
2649	0.125
2650	0.125
2651	0.125
2652	0.129736616094
2653	0.125003879962
2654	0.154750778092
2655	0.1267624005
2656	0.125004885849
2657	0.1281752374
2658	0.12500053396
2659	0.307098877122
2660	0.125493944319
2661	0.125018727884
2662	0.139577170069
2663	0.125937710259
2664	0.12500809009
2665	0.14829201414
2666	0.14206709481
2667	0.416705588939
2668	0.371972255237
2669	0.130411957445
2670	0.125306258283
2671	0.125359820112
2672	0.125243037088
2673	0.125336329106
2674	0.125069027825
2675	0.152160829449
2676	0.925537593749
2677	0.125024894444
2678	0.125932614188
2679	0.206207986773
2680	0.125003719103
2681	0.125126651808
2682	0.126506828892
2683	0.176289686873
2684	0.202055344111
2685	0.159897261086
2686	0.125299773105
2687	0.135336197486
2688	0.125055925646
2689	0.249864518244
2690	0.127559240754
2691	0.132057566392
2692	0.33263883213
2693	0.139741891566
2694	0.156605096423
2695	0.128792725305
2696	0.133757937186
2697	0.125904200168
2698	0.135631255324
2699	0.125183340476
2700	0.165105202344
2701	0.125010583635
2702	0.132853647921
2703	0.175127086779
2704	0.125002424899
2705	0.125
2706	0.302979798124
2707	0.125001151072
2708	0.125118604058
2709	0.125
2710	0.12500026178
2711	0.125013803793
2712	0.12500230426
2713	0.125000481232
2714	0.125
2715	0.125000402739
2716	0.125001118316
2717	0.257552121916
2718	0.125191943314
2719	0.125004610951
2720	0.136072806028
2721	0.129251316779
2722	0.125004737043
2723	0.125003245326
2724	0.125
2725	0.128787131275
2726	0.125000919118
2727	0.125
2728	0.125632006314
2729	0.12500498909
2730	0.125000175439
2731	0.125000602235
2732	0.141333839844
2733	0.125
2734	0.142302345864
2735	0.126391470562
2736	0.125000463989
2737	0.125
2738	0.12500610655
2739	0.125002484134
2740	0.125009350072
2741	0.137336131738
2742	0.125420113638
2743	0.125
2744	0.220360245573
2745	0.126926424748
2746	0.125055022871
2747	0.125006062599
2748	0.262942375728
2749	0.125001025431
2750	0.125530732833
2751	0.125313577098
2752	0.423526252094
2753	0.136057862093
2754	0.126405324896
2755	0.24080359665
2756	0.125
2757	0.177448995343
2758	0.126299096334
2759	0.15122290362
2760	0.125
2761	0.12501167796
2762	0.12500065744
2763	0.163718942196
2764	0.125001113586
2765	0.272290586127
2766	0.125002040299
2767	0.125000757576
2768	0.128918747124
2769	0.27609106097
2770	0.441066021699
2771	0.125003966511
2772	0.139971771501
2773	0.125000710985
2774	0.125000230627
2775	0.125006085456
2776	0.125000340832
2777	0.125
2778	0.125029416347
2779	0.125002720052
2780	0.125036358632
2781	0.125047095131
2782	0.263883157075
2783	0.125
2784	0.125017634147
2785	0.125000215517
2786	0.12565357553
2787	0.12505119225
2788	0.359414465692
2789	0.131198167578
2790	0.129095874937
2791	0.132772137955
2792	0.138885995826
2793	0.137440496705
2794	0.188057107636
2795	0.129304165849
2796	0.129893826466
2797	0.128635389989
2798	0.205551585856
2799	0.125003689542
2800	0.317728104127
2801	0.157121370855
2802	0.241042421016
2803	0.125585021361
2804	0.125082384151
2805	0.125186529093
2806	0.130088105029
2807	0.125437151112
2808	0.125039540198
2809	0.125087088884
2810	0.12887871209
2811	0.125001370233
2812	0.125000800886
2813	0.197579616863
2814	0.141643438254
2815	0.125025369189
2816	0.125005725239
2817	0.12547220512
2818	0.216981693517
2819	0.125578242889
2820	0.162051479017
2821	0.12509020928
2822	0.344580401463
2823	0.125046080488
2824	0.180539038719
2825	0.127385640054
2826	0.167818118516
2827	0.254004712244
2828	0.127303861298
2829	0.127881647288
2830	0.12591547258
2831	0.125003149951
2832	0.125020661669
2833	0.125053563035
2834	0.125037273247
2835	0.125014666569
2836	0.125004754333
2837	0.126719657899
2838	0.153054037787
2839	0.125032770487
2840	0.336528552169
2841	0.125001087762
2842	0.12500401309
2843	0.144567426858
2844	0.296009607621
2845	0.125000378931
2846	0.135156475474
2847	0.125016146983
2848	0.139101842922
2849	0.345505750745
2850	0.297632081836
2851	0.1287651467
2852	0.125000169377
2853	0.227309445508
2854	0.125000394757
2855	0.125
2856	0.125029549876
2857	0.125004681605
2858	0.125
2859	0.194940220014
2860	0.125
2861	0.125001435256
2862	0.125
2863	0.125044257572
2864	0.125
2865	0.180157928803
2866	0.125000498008
2867	0.12500030175
2868	0.125000544662
2869	0.12500025025
2870	0.387153844313
2871	0.125064330157
2872	0.125000489716
2873	0.125024383665
2874	0.125003579578
2875	0.125
2876	0.125180365326
2877	0.125017362344
2878	0.182660773088
2879	0.125002051703
2880	0.125233427946
2881	0.125061633721
2882	0.133621763096
2883	0.125001679878
2884	0.148219114997
2885	0.125000948767
2886	0.12500464117
2887	0.125022104779
2888	0.126289088299
2889	0.135236392986
2890	0.125000328947
2891	0.278445608297
2892	0.126129537245
2893	0.161487789938
2894	0.846291293399
2895	0.163421936457
2896	0.125042476559
2897	0.126154811253
2898	0.125012523892
2899	0.125021391307
2900	0.125
2901	0.140584979863
2902	0.130775527502
2903	0.12505114808
2904	0.125
2905	0.125003556909
2906	0.125003688536
2907	0.125070521005
2908	0.183892518689
2909	0.125002692771
2910	0.125222549416
2911	0.243326763166
2912	0.125
2913	0.12500260295
2914	0.128224632237
2915	0.202222802687
2916	1.06627763324
2917	0.125069953818
2918	0.125000333111
2919	0.125003684997
2920	0.125000996754
2921	0.125000263852
2922	0.125035248781
2923	0.137174302729
2924	0.38803597242
2925	0.125003173644
2926	0.125032444762
2927	0.17930970067
2928	0.125003342115
2929	1.06665763586
2930	0.125015305579
2931	0.125017458026
2932	0.188204055902
2933	0.125008394892
2934	0.125021390175
2935	0.125
2936	0.163566000893
2937	0.125000170999
2938	0.125109048409
2939	0.126506509744
2940	0.131066748429
2941	0.125055444119
2942	0.32937337267
2943	0.125984213079
2944	0.125026664017
2945	0.125029562978
2946	0.125031360473
2947	0.125
2948	0.125000492368
2949	0.125001735609
2950	0.125384796704
2951	0.132295711338
2952	0.271267171419
2953	0.190413015321
2954	0.175358734763
2955	0.125030087624
2956	0.125049274743
2957	0.125001192852
2958	0.125402705136
2959	0.138065683945
2960	0.313165337642
2961	0.125000266667
2962	0.125069023145
2963	0.125
2964	0.125
2965	0.175207671114
2966	0.125
2967	0.125786293805
2968	0.125015959575
2969	0.125001238684
2970	0.129558080701
2971	0.125302209558
2972	0.125002015794
2973	0.125026286957
2974	0.125590328114
2975	0.153339119289
2976	0.125010002691
2977	0.125
2978	0.143369627603
